portfolio_id,portfolio_name,ticker,model_name,signal_source,strategy_name,label_mode,label_version,decision_id,signal_id,transaction_id,action,decision_timestamp_utc,market_date,execution_date,execution_price,previous_close,open,high,low,close,volume,quantity,shares_before,shares_after,cash_before,cash_after,position_value_before,position_value_after,portfolio_value_before,portfolio_value_after,weight_target,weight_actual_before,weight_actual,score,confidence,probability_up,threshold_used,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_middle,sma20,sma50,return_1d_after,return_5d_after,return_20d_after,trade_pnl_abs,trade_pnl_pct,holding_period_days,hit,reason,triggered_rules,data_version,strategy_version,generated_at_utc,cumulative_pnl,drawdown_after_trade,max_drawdown_to_date
rf,Las losowy,NEE,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-518e1c2af90a,S-NEE-random_forest-20231208-82c432,T-rf-f624a981cd59,BUY,2026-09-21T20:54:52Z,2023-12-08,2023-12-08,59.57,59.85,59.57,59.95,59.1,59.7,9408300,1.0,24.0,25.0,62718.44,62658.87,1429.68,1489.25,100568.69,100571.1,0.1,0.0142,0.0148,55.0,0.1,0.55,0.5,59.04,0.6805,0.4511,0.2293,60.6052,55.0878,57.8465,57.8465,55.9476,0.000167,0.030151,0.038693,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-26.53,-99.259259,-707.666667
rf,Las losowy,AAPL,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-115287f3e4f8,S-AAPL-random_forest-20231211-cb6486,T-rf-9b584fe700d6,BUY,2026-09-21T20:54:52Z,2023-12-11,2023-12-11,193.11,195.71,193.11,193.49,191.42,193.18,60943700,1.0,22.0,23.0,62658.87,62465.76,4248.42,4441.53,100331.13,100331.2,0.1,0.0423,0.0443,55.0,0.1,0.55,0.5,62.55,3.4814,3.5405,-0.0591,195.4037,185.8063,190.605,190.605,181.915,0.00792,0.014028,-0.036184,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-26.53,-99.259259,-707.666667
rf,Las losowy,MSFT,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-a035720bfbdb,S-MSFT-random_forest-20231211-32d261,T-rf-b7263b5318d8,SELL,2026-09-21T20:54:52Z,2023-12-11,2023-12-11,368.48,374.23,368.48,371.6,366.1,371.3,27708800,1.0,16.0,15.0,62465.76,62834.24,5895.68,5527.2,100331.13,100328.38,0.1,0.0588,0.0551,45.0,0.1,0.45,0.5,55.17,5.5244,7.7382,-2.2137,382.4532,365.4418,373.9475,373.9475,351.4698,0.008295,0.003636,0.030891,-0.52,-0.001398,3,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-27.05,-101.185185,-707.666667
rf,Las losowy,JPM,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-3b78e8cf14a1,S-JPM-random_forest-20231211-eb1499,T-rf-4517b5d895ea,BUY,2026-09-21T20:54:52Z,2023-12-11,2023-12-11,158.52,158.52,158.52,159.3,158.15,159.1,8093900,1.0,13.0,14.0,62834.24,62675.72,2060.76,2219.28,100331.13,100328.96,0.1,0.0205,0.0221,50.64,0.0127,0.5064,0.5,75.91,3.2879,3.0741,0.2138,160.8998,147.3012,154.1005,154.1005,147.6428,0.008925,0.044815,0.074921,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-27.05,-101.185185,-707.666667
rf,Las losowy,XOM,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-ae1ff7adfbb3,S-XOM-random_forest-20231211-fba5f1,T-rf-56e553b3ef4a,SELL,2026-09-21T20:54:52Z,2023-12-11,2023-12-11,99.8,99.55,99.8,99.86,98.58,99.62,22252300,1.0,2.0,1.0,62675.72,62775.52,199.6,99.8,100331.13,100329.14,0.1,0.002,0.001,45.34,0.0932,0.4534,0.5,34.15,-1.9536,-1.7303,-0.2234,106.7553,98.5697,102.6625,102.6625,106.1704,-0.01576,0.020377,-0.009335,-0.91,-0.009036,4,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-27.96,-104.555556,-707.666667
rf,Las losowy,JNJ,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-bb7b958c5e40,S-JNJ-random_forest-20231211-3f1453,T-rf-d235374e1026,BUY,2026-09-21T20:54:52Z,2023-12-11,2023-12-11,154.5,154.42,154.5,155.48,154.35,155.06,6090400,1.0,8.0,9.0,62775.52,62621.02,1236.0,1390.5,100331.13,100329.7,0.1,0.0123,0.0139,55.0,0.1,0.55,0.5,55.61,1.2538,0.8855,0.3683,159.6729,145.8591,152.766,152.766,152.7218,6.5e-05,0.002451,0.043918,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-27.96,-104.555556,-707.666667
rf,Las losowy,UNH,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-109657520885,S-UNH-random_forest-20231211-10a471,T-rf-a861d351627e,BUY,2026-09-21T20:54:52Z,2023-12-11,2023-12-11,549.76,549.77,549.76,550.0,539.06,543.68,3655300,1.0,30.0,31.0,62621.02,62071.26,16492.8,17042.56,100331.13,100323.62,0.1,0.1644,0.1699,55.0,0.1,0.55,0.5,52.31,4.107,4.4415,-0.3344,554.1102,533.1018,543.606,543.606,534.785,0.003752,-0.031508,-0.011109,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-27.96,-104.555556,-707.666667
rf,Las losowy,PG,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-2e044d991a8b,S-PG-random_forest-20231211-caa6f6,T-rf-4550b345da08,SELL,2026-09-21T20:54:52Z,2023-12-11,2023-12-11,144.8,145.15,144.8,145.87,144.65,145.82,8471200,1.0,30.0,29.0,62071.26,62216.06,4344.0,4199.2,100331.13,100322.6,0.1,0.0433,0.0419,45.0,0.1,0.45,0.5,37.52,-0.8916,-0.0662,-0.8254,155.3939,145.2021,150.298,150.298,148.7526,0.000823,0.0024,0.028254,-5.5,-0.03661,3,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-33.46,-124.925926,-707.666667
rf,Las losowy,KO,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-2fb46b658982,S-KO-random_forest-20231211-5e09bf,T-rf-d4ba11428cfb,BUY,2026-09-21T20:54:52Z,2023-12-11,2023-12-11,58.83,58.61,58.83,59.09,58.5,59.04,14524800,1.0,27.0,28.0,62216.06,62157.23,1588.41,1647.24,100331.13,100322.81,0.1,0.0158,0.0164,53.1,0.062,0.531,0.5,69.75,0.6287,0.6471,-0.0184,59.4502,56.8138,58.132,58.132,56.2948,0.006436,-0.000339,0.019648,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-33.46,-124.925926,-707.666667
rf,Las losowy,WMT,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-76515000580b,S-WMT-random_forest-20231211-3fae41,T-rf-ca2dc330c08d,SELL,2026-09-21T20:54:52Z,2023-12-11,2023-12-11,50.38,50.2867,50.38,50.4833,49.8467,50.4133,31883400,1.0,4.0,3.0,62157.23,62207.61,201.52,151.14,100331.13,100322.78,0.1,0.002,0.0015,45.53,0.0894,0.4553,0.5,33.67,-0.8584,-0.6818,-0.1766,55.7292,48.8888,52.309,52.309,53.2317,0.000793,0.024663,0.066451,-3.79,-0.069967,21,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-37.25,-138.962963,-707.666667
rf,Las losowy,NEE,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-5d1ca300e5ff,S-NEE-random_forest-20231211-b4f071,T-rf-232975a1d5b2,BUY,2026-09-21T20:54:52Z,2023-12-11,2023-12-11,58.53,59.7,58.53,59.94,58.53,59.71,11005700,1.0,25.0,26.0,62207.61,62149.08,1463.25,1521.78,100331.13,100323.96,0.1,0.0146,0.0152,55.0,0.1,0.55,0.5,59.09,0.7043,0.5018,0.2025,60.6501,55.4999,58.075,58.075,55.996,-0.003182,0.021604,0.043041,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-37.25,-138.962963,-707.666667
rf,Las losowy,AAPL,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-d43c135c7312,S-AAPL-random_forest-20231212-1e6e3a,T-rf-8103cc58a2ac,BUY,2026-09-21T20:54:52Z,2023-12-12,2023-12-12,193.08,193.18,193.08,194.72,191.72,194.71,52696900,1.0,23.0,24.0,62149.08,61956.0,4440.84,4633.92,100496.29,100497.92,0.1,0.0442,0.0461,54.93,0.0986,0.5493,0.5,65.18,3.4563,3.5237,-0.0674,195.4221,186.7789,191.1005,191.1005,182.3342,0.016691,0.011453,-0.046839,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-37.25,-138.962963,-707.666667
rf,Las losowy,MSFT,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-78959836b696,S-MSFT-random_forest-20231212-e3f0e6,T-rf-f56c5620b051,BUY,2026-09-21T20:54:52Z,2023-12-12,2023-12-12,370.85,371.3,370.85,374.42,370.46,374.38,24838300,1.0,15.0,16.0,61956.0,61585.15,5562.75,5933.6,100496.29,100501.45,0.1,0.0554,0.059,55.0,0.1,0.55,0.5,57.97,5.262,7.2429,-1.981,382.1573,366.5077,374.3325,374.3325,352.5214,-2.7e-05,-0.002992,0.027379,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-37.25,-138.962963,-707.666667
rf,Las losowy,JPM,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-4f5a315d3a87,S-JPM-random_forest-20231212-583eea,T-rf-22fd20c1d147,SELL,2026-09-21T20:54:52Z,2023-12-12,2023-12-12,159.23,159.1,159.23,160.65,158.88,160.52,10223000,1.0,14.0,13.0,61585.15,61744.38,2229.22,2069.99,100496.29,100500.16,0.1,0.0222,0.0206,49.65,0.007,0.4965,0.5,78.37,3.3971,3.1387,0.2584,161.0386,148.6364,154.8375,154.8375,147.9778,0.003364,0.049402,0.060927,6.97,0.045808,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-30.28,-113.148148,-707.666667
rf,Las losowy,XOM,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-c1d9418a959a,S-XOM-random_forest-20231212-0e4bf7,T-rf-bcd15bad966a,SELL,2026-09-21T20:54:52Z,2023-12-12,2023-12-12,98.68,99.62,98.68,98.68,97.48,98.05,26084000,1.0,1.0,0.0,61744.38,61843.06,98.68,0.0,100496.29,100500.79,0.1,0.001,0.0,46.98,0.0604,0.4698,0.5,30.05,-2.0594,-1.7961,-0.2633,106.7498,97.8962,102.323,102.323,105.8188,0.008873,0.050382,0.006323,-2.03,-0.020157,5,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-32.31,-120.666667,-707.666667
rf,Las losowy,JNJ,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-58103928f0ae,S-JNJ-random_forest-20231212-5bf33e,T-rf-78ce1d6896da,BUY,2026-09-21T20:54:52Z,2023-12-12,2023-12-12,155.0,155.06,155.0,155.32,153.65,155.07,5324400,1.0,9.0,10.0,61843.06,61688.06,1395.0,1550.0,100496.29,100500.86,0.1,0.0139,0.0154,55.0,0.1,0.55,0.5,55.64,1.1866,0.9457,0.2409,159.6907,146.5853,153.138,153.138,152.7202,0.004643,0.008964,0.039208,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-32.31,-120.666667,-707.666667
rf,Las losowy,UNH,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-23ae48fc0f4d,S-UNH-random_forest-20231212-c09cdd,T-rf-33c0cc13c66d,BUY,2026-09-21T20:54:52Z,2023-12-12,2023-12-12,545.8,543.68,545.8,547.49,542.65,545.72,2706100,1.0,31.0,32.0,61688.06,61142.26,16919.8,17465.6,100496.29,100500.78,0.1,0.1684,0.1738,55.0,0.1,0.55,0.5,54.27,3.7895,4.3111,-0.5215,554.2953,533.2317,543.7635,543.7635,535.408,0.006029,-0.039727,-0.011068,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-32.31,-120.666667,-707.666667
rf,Las losowy,PG,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-33fb9b8ffa7c,S-PG-random_forest-20231212-36abc5,T-rf-9a50133a073d,SELL,2026-09-21T20:54:52Z,2023-12-12,2023-12-12,145.86,145.82,145.86,146.23,145.08,145.94,6069200,1.0,29.0,28.0,61142.26,61288.12,4229.94,4084.08,100496.29,100500.7,0.1,0.0421,0.0406,45.0,0.1,0.45,0.5,38.03,-1.0323,-0.2594,-0.7728,155.3018,144.6422,149.972,149.972,148.7676,0.01809,0.001576,0.031314,-4.44,-0.029557,4,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-36.75,-137.111111,-707.666667
rf,Las losowy,KO,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-d3a6f7a67632,S-KO-random_forest-20231212-a999f7,T-rf-f1ed51920e78,BUY,2026-09-21T20:54:52Z,2023-12-12,2023-12-12,59.2,59.04,59.2,59.42,58.9,59.42,12899000,1.0,28.0,29.0,61288.12,61228.92,1657.6,1716.8,100496.29,100500.92,0.1,0.0165,0.0171,51.77,0.0355,0.5177,0.5,73.07,0.6566,0.649,0.0076,59.5674,56.9456,58.2565,58.2565,56.3736,0.008583,-0.009929,0.006564,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-36.75,-137.111111,-707.666667
rf,Las losowy,WMT,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-c10d6f8a1f84,S-WMT-random_forest-20231212-527b37,T-rf-848e373f51e7,SELL,2026-09-21T20:54:52Z,2023-12-12,2023-12-12,50.4067,50.4133,50.4067,50.5667,50.0767,50.4533,21381900,1.0,3.0,2.0,61228.92,61279.32,151.22,100.81,100496.29,100500.87,0.1,0.0015,0.001,45.36,0.0929,0.4536,0.5,34.11,-0.8764,-0.7207,-0.1557,55.1226,48.9514,52.037,52.037,53.1734,0.017772,0.02755,0.064416,-3.76,-0.069474,22,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-40.51,-151.037037,-707.666667
rf,Las losowy,NEE,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-e8c4fde81f13,S-NEE-random_forest-20231212-182938,T-rf-fd9b9cfe674e,BUY,2026-09-21T20:54:52Z,2023-12-12,2023-12-12,59.66,59.71,59.66,59.76,58.08,59.52,9931000,1.0,26.0,27.0,61279.32,61219.66,1551.16,1610.82,100496.29,100500.73,0.1,0.0154,0.016,55.0,0.1,0.55,0.5,57.77,0.6998,0.5414,0.1584,60.3853,56.2667,58.326,58.326,56.1434,0.050235,0.034442,0.020161,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-40.51,-151.037037,-707.666667
rf,Las losowy,AAPL,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-534ed671259c,S-AAPL-random_forest-20231213-bc22ae,T-rf-6b9885c54112,SELL,2026-09-21T20:54:52Z,2023-12-13,2023-12-13,195.09,194.71,195.09,198.0,194.85,197.96,70404200,1.0,24.0,23.0,61219.66,61414.75,4682.16,4487.07,100869.3,100866.43,0.1,0.0464,0.0445,45.0,0.0999,0.45,0.5,69.99,3.6564,3.5502,0.1062,196.556,186.697,191.6265,191.6265,182.8454,0.000758,-0.015811,-0.06082,6.98,0.037111,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-33.53,-125.185185,-707.666667
rf,Las losowy,MSFT,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-9f55966397b0,S-MSFT-random_forest-20231213-a7a0b7,T-rf-3a6715bac618,SELL,2026-09-21T20:54:52Z,2023-12-13,2023-12-13,376.02,374.38,376.02,377.64,370.77,374.37,30955500,1.0,16.0,15.0,61414.75,61790.77,6016.32,5640.3,100869.3,100868.08,0.1,0.0596,0.0559,45.0,0.1,0.45,0.5,57.95,4.9956,6.7935,-1.7979,382.1375,366.9375,374.5375,374.5375,353.741,-0.022545,-0.010017,0.037663,6.91,0.018716,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-26.62,-99.592593,-707.666667
rf,Las losowy,JPM,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-11a566cd40f1,S-JPM-random_forest-20231213-3eb64d,T-rf-7136c47a5e08,SELL,2026-09-21T20:54:52Z,2023-12-13,2023-12-13,160.52,160.52,160.52,162.03,159.77,161.06,12379100,1.0,13.0,12.0,61790.77,61951.29,2086.76,1926.24,100869.3,100867.54,0.1,0.0207,0.0191,49.3,0.0139,0.493,0.5,79.24,3.4869,3.2083,0.2786,161.5033,149.4337,155.4685,155.4685,148.3448,0.018192,0.034087,0.049609,8.26,0.05428,2,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-18.36,-69.0,-707.666667
rf,Las losowy,JNJ,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-4759e85d1c70,S-JNJ-random_forest-20231213-3b25e7,T-rf-8a8a86fead12,BUY,2026-09-21T20:54:52Z,2023-12-13,2023-12-13,153.66,155.07,153.66,155.94,151.77,155.79,10764600,1.0,10.0,11.0,61951.29,61797.63,1536.6,1690.26,100869.3,100869.67,0.1,0.0152,0.0168,55.0,0.1,0.55,0.5,57.94,1.1779,0.9922,0.1857,159.683,147.406,153.5445,153.5445,152.7292,0.006932,-0.016176,0.042365,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-18.36,-69.0,-707.666667
rf,Las losowy,UNH,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-396d45729e3d,S-UNH-random_forest-20231213-29253d,T-rf-d7da84692e9f,BUY,2026-09-21T20:54:52Z,2023-12-13,2023-12-13,544.0,545.72,544.0,549.42,538.59,549.01,2876600,1.0,32.0,33.0,61797.63,61253.63,17408.0,17952.0,100869.3,100874.68,0.1,0.1726,0.178,55.0,0.1,0.55,0.5,57.31,3.7601,4.2009,-0.4408,554.8451,533.5369,544.191,544.191,536.1988,-0.026903,-0.060254,-0.05009,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-18.36,-69.0,-707.666667
rf,Las losowy,PG,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-83b5b5d622ed,S-PG-random_forest-20231213-05ebbf,T-rf-14c6e5b45aa6,SELL,2026-09-21T20:54:52Z,2023-12-13,2023-12-13,145.86,145.94,145.86,148.65,145.45,148.58,9055500,1.0,28.0,27.0,61253.63,61399.49,4084.08,3938.22,100869.3,100871.96,0.1,0.0405,0.039,45.0,0.1,0.45,0.5,48.12,-0.9201,-0.3916,-0.5285,155.0625,144.5275,149.795,149.795,148.8294,-0.026383,-0.031431,0.013595,-4.44,-0.029557,5,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-22.8,-85.444444,-707.666667
rf,Las losowy,KO,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-9948107dcb17,S-KO-random_forest-20231213-212cec,T-rf-589515ee2d14,SELL,2026-09-21T20:54:52Z,2023-12-13,2023-12-13,59.45,59.42,59.45,60.02,59.26,59.93,16196800,1.0,29.0,28.0,61399.49,61458.94,1724.05,1664.6,100869.3,100871.48,0.1,0.0171,0.0165,42.3,0.154,0.423,0.5,76.75,0.7116,0.6615,0.0501,59.7876,57.0084,58.398,58.398,56.4746,-0.014851,-0.038712,0.007676,1.99,0.034681,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-20.81,-78.074074,-707.666667
rf,Las losowy,WMT,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-3f335ce9a64f,S-WMT-random_forest-20231213-e53a83,T-rf-91f4b2fa47f6,SELL,2026-09-21T20:54:52Z,2023-12-13,2023-12-13,50.5167,50.4533,50.5167,51.35,50.2133,51.35,35348700,1.0,2.0,1.0,61458.94,61509.46,101.03,50.52,100869.3,100870.65,0.1,0.001,0.0005,45.0,0.1,0.45,0.5,43.18,-0.809,-0.7383,-0.0706,54.3502,49.2705,51.8103,51.8103,53.1398,-0.012204,-0.002207,0.047193,-3.65,-0.067444,23,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-24.46,-91.592593,-707.666667
rf,Las losowy,NEE,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-fec1107052cb,S-NEE-random_forest-20231213-136ce1,T-rf-ed50b48427fb,SELL,2026-09-21T20:54:52Z,2023-12-13,2023-12-13,59.6,59.52,59.6,62.6,59.33,62.51,13013400,1.0,27.0,26.0,61509.46,61569.06,1609.2,1549.6,100869.3,100867.74,0.1,0.016,0.0154,45.26,0.0949,0.4526,0.5,69.36,0.9269,0.6185,0.3084,61.2897,55.8583,58.574,58.574,56.338,0.004319,-0.042713,-0.023516,1.58,0.027208,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-22.88,-85.740741,-707.666667
rf,Las losowy,AAPL,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-3283a392150b,S-AAPL-random_forest-20231214-24b10a,T-rf-5c1366e5092e,SELL,2026-09-21T20:54:52Z,2023-12-14,2023-12-14,198.02,197.96,198.02,199.62,196.16,198.11,66831600,1.0,23.0,22.0,61569.06,61767.08,4554.46,4356.44,100179.85,100179.76,0.1,0.0455,0.0435,44.92,0.1016,0.4492,0.5,70.2,3.7836,3.5969,0.1867,197.5233,186.7397,192.1315,192.1315,183.3344,-0.002726,-0.017314,-0.073091,9.91,0.052688,2,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-12.97,-49.037037,-707.666667
rf,Las losowy,MSFT,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-13984e061df7,S-MSFT-random_forest-20231214-2812c3,T-rf-4082571515b1,BUY,2026-09-21T20:54:52Z,2023-12-14,2023-12-14,373.31,374.37,373.31,373.76,364.13,365.93,43277500,1.0,15.0,16.0,61767.08,61393.77,5599.65,5972.96,100179.85,100172.38,0.1,0.0559,0.0596,53.0,0.06,0.53,0.5,48.37,4.0566,6.2461,-2.1894,382.5784,366.1226,374.3505,374.3505,354.6804,0.013117,0.020796,0.066515,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-12.97,-49.037037,-707.666667
rf,Las losowy,JPM,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-b7e4ecf767c1,S-JPM-random_forest-20231214-8be461,T-rf-a9b5f6203875,SELL,2026-09-21T20:54:52Z,2023-12-14,2023-12-14,161.83,161.06,161.83,164.84,161.71,163.99,13643000,1.0,12.0,11.0,61393.77,61555.6,1941.96,1780.13,100179.85,100170.22,0.1,0.0194,0.0178,39.73,0.2055,0.3973,0.5,83.18,3.7513,3.3169,0.4344,162.6886,149.6734,156.181,156.181,148.7576,0.007561,0.021404,0.024392,9.57,0.062884,3,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-3.4,-13.592593,-707.666667
rf,Las losowy,JNJ,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-e89b90d1db4d,S-JNJ-random_forest-20231214-d4de21,T-rf-80ec808b3b5a,BUY,2026-09-21T20:54:52Z,2023-12-14,2023-12-14,156.47,155.79,156.47,157.16,155.05,156.87,9240700,1.0,11.0,12.0,61555.6,61399.13,1721.17,1877.64,100179.85,100170.62,0.1,0.0172,0.0187,55.0,0.1,0.55,0.5,61.18,1.2438,1.0425,0.2013,159.8421,148.0539,153.948,153.948,152.7562,-0.010901,-0.012941,0.023268,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-3.4,-13.592593,-707.666667
rf,Las losowy,UNH,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-63025c46336e,S-UNH-random_forest-20231214-3ef75a,T-rf-2f8ae3184aed,SELL,2026-09-21T20:54:52Z,2023-12-14,2023-12-14,544.3,549.01,544.3,544.92,529.4,534.24,5386800,1.0,33.0,32.0,61399.13,61943.43,17961.9,17417.6,100179.85,100180.68,0.1,0.1793,0.1739,45.0,0.1,0.45,0.5,43.36,2.5159,3.8639,-1.348,555.2278,532.7372,543.9825,543.9825,536.6712,-0.00584,-0.026879,-0.028246,4.86,0.009018,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1.46,0.0,-707.666667
rf,Las losowy,PG,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-e09d4012e07b,S-PG-random_forest-20231214-3c0ab8,T-rf-07751e0d4d77,SELL,2026-09-21T20:54:52Z,2023-12-14,2023-12-14,148.46,148.58,148.46,148.55,144.38,144.66,10565200,1.0,27.0,26.0,61943.43,62091.89,4008.42,3859.96,100179.85,100184.48,0.1,0.04,0.0385,45.0,0.1,0.45,0.5,38.18,-1.1344,-0.5401,-0.5943,155.117,143.797,149.457,149.457,148.8032,-0.004839,-0.002765,0.035462,-1.84,-0.012259,6,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-0.38,-1.260274,-707.666667
rf,Las losowy,KO,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-6b2faf246f6e,S-KO-random_forest-20231214-c4250a,T-rf-9aeedd04a015,BUY,2026-09-21T20:54:52Z,2023-12-14,2023-12-14,59.97,59.93,59.97,60.04,58.77,59.04,22478300,1.0,28.0,29.0,62091.89,62031.92,1679.16,1739.13,100179.85,100183.55,0.1,0.0168,0.0174,55.0,0.1,0.55,0.5,61.06,0.6756,0.6643,0.0113,59.7925,57.1865,58.4895,58.4895,56.5546,-0.007453,-0.017785,0.016091,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-0.38,-1.260274,-707.666667
rf,Las losowy,WMT,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-1b35bf53b192,S-WMT-random_forest-20231214-375f2c,T-rf-858f9f9f7da2,SELL,2026-09-21T20:54:52Z,2023-12-14,2023-12-14,51.1733,51.35,51.1733,51.3133,50.6433,50.7233,30891300,1.0,1.0,0.0,62031.92,62083.09,51.17,0.0,100179.85,100184.0,0.1,0.0005,0.0,45.0,0.1,0.45,0.5,39.13,-0.7969,-0.7501,-0.0469,52.8462,50.1875,51.5168,51.5168,53.0809,0.003746,0.017283,0.063482,-3.0,-0.055321,24,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,-3.38,-3.315068,-707.666667
