portfolio_id,portfolio_name,ticker,model_name,signal_source,strategy_name,label_mode,label_version,decision_id,signal_id,transaction_id,action,decision_timestamp_utc,market_date,execution_date,execution_price,previous_close,open,high,low,close,volume,quantity,shares_before,shares_after,cash_before,cash_after,position_value_before,position_value_after,portfolio_value_before,portfolio_value_after,weight_target,weight_actual_before,weight_actual,score,confidence,probability_up,threshold_used,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_middle,sma20,sma50,return_1d_after,return_5d_after,return_20d_after,trade_pnl_abs,trade_pnl_pct,holding_period_days,hit,reason,triggered_rules,data_version,strategy_version,generated_at_utc,cumulative_pnl,drawdown_after_trade,max_drawdown_to_date
candle,Model świecowy,MSFT,candle,candle,candle,binary,binary-2026-08,D-candle-ade77a2d6cac,S-MSFT-candle-20240301-a390c8,T-candle-ce975a0ac179,SELL,2026-09-03T19:09:37Z,2024-03-01,2024-03-01,411.27,413.64,411.27,415.87,410.88,415.5,17823400,1.0,10.0,9.0,83131.64,83542.91,4112.7,3701.43,100859.74,100855.4,0.1,0.0408,0.0367,15.91,0.6819,0.1591,0.5,61.62,3.9466,4.3896,-0.4431,419.0402,400.1197,409.58,409.58,395.3176,-0.001396,-0.022335,0.021829,3.48,0.008526,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,415.88,-0.056598,-8.549061
candle,Model świecowy,JPM,candle,candle,candle,binary,binary-2026-08,D-candle-d32fca17ab87,S-JPM-candle-20240301-545c1b,T-candle-ffe6079407db,SELL,2026-09-03T19:09:37Z,2024-03-01,2024-03-01,185.7,186.06,185.7,186.44,185.1,185.29,6311800,1.0,20.0,19.0,83542.91,83728.61,3714.0,3528.3,100859.74,100855.81,0.1,0.0368,0.035,40.33,0.1935,0.4033,0.5,74.06,3.6515,3.2515,0.4,187.5333,170.9447,179.239,179.239,173.9546,0.007502,0.015813,0.073668,12.02,0.069187,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,427.9,-0.029331,-8.549061
candle,Model świecowy,XOM,candle,candle,candle,binary,binary-2026-08,D-candle-bba820e4b334,S-XOM-candle-20240301-1ff6e8,T-candle-bc334f26556e,BUY,2026-09-03T19:09:37Z,2024-03-01,2024-03-01,105.72,104.52,105.72,106.39,105.38,105.84,18460100,1.0,18.0,19.0,83728.61,83622.89,1902.96,2008.68,100859.74,100855.93,0.1,0.0189,0.0199,82.75,0.655,0.8275,0.5,61.63,0.9357,0.7778,0.1579,105.9574,100.6126,103.285,103.285,101.7412,-0.013983,0.023998,0.105348,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,427.9,-0.029331,-8.549061
candle,Model świecowy,JNJ,candle,candle,candle,binary,binary-2026-08,D-candle-fe2ce97c5b32,S-JNJ-candle-20240301-75b0b2,T-candle-46a7ee8c51ce,BUY,2026-09-03T19:09:37Z,2024-03-01,2024-03-01,161.83,161.38,161.83,162.57,161.09,162.12,5670100,1.0,18.0,19.0,83622.89,83461.06,2912.94,3074.77,100859.74,100856.22,0.1,0.0289,0.0305,82.77,0.6555,0.8277,0.5,61.63,0.8771,0.4021,0.475,162.8883,154.2907,158.5895,158.5895,158.9686,-0.014064,-0.016037,-0.02677,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,427.9,-0.029331,-8.549061
candle,Model świecowy,UNH,candle,candle,candle,binary,binary-2026-08,D-candle-4eaa928f11e1,S-UNH-candle-20240301-25ab4f,T-candle-2a21aed2326e,BUY,2026-09-03T19:09:37Z,2024-03-01,2024-03-01,489.42,493.6,489.42,490.02,477.25,489.53,7315000,1.0,0.0,1.0,83461.06,82971.64,0.0,489.42,100859.74,100856.33,0.1,0.0,0.0049,66.12,0.3224,0.6612,0.5,30.04,-4.4162,-1.4879,-2.9283,535.5613,493.6727,514.617,514.617,518.6788,-0.015648,-0.026474,0.000347,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,427.9,-0.029331,-8.549061
candle,Model świecowy,KO,candle,candle,candle,binary,binary-2026-08,D-candle-4f6c79ffa7a7,S-KO-candle-20240301-5dfd1d,T-candle-5f47687150f9,BUY,2026-09-03T19:09:37Z,2024-03-01,2024-03-01,59.9,60.02,59.9,59.9,59.34,59.53,10927600,1.0,1.0,2.0,82971.64,82911.74,59.9,119.8,100859.74,100855.96,0.1,0.0006,0.0012,51.47,0.0294,0.5147,0.5,44.17,0.1548,0.2263,-0.0715,61.3642,58.8678,60.116,60.116,59.7334,0.004704,-0.000168,0.019318,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,427.9,-0.029331,-8.549061
candle,Model świecowy,WMT,candle,candle,candle,binary,binary-2026-08,D-candle-0229fb319879,S-WMT-candle-20240301-2852ef,T-candle-80795ee22981,SELL,2026-09-03T19:09:37Z,2024-03-01,2024-03-01,58.8,58.61,58.8,58.85,58.2,58.76,19030900,1.0,31.0,30.0,82911.74,82970.54,1822.8,1764.0,100859.74,100856.0,0.1,0.0181,0.0175,40.08,0.1984,0.4008,0.5,65.09,1.1907,1.1457,0.045,60.0491,55.0453,57.5472,57.5472,55.0859,0.00919,0.023145,0.021103,4.5,0.082965,3,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,432.4,-0.019123,-8.549061
candle,Model świecowy,NEE,candle,candle,candle,binary,binary-2026-08,D-candle-ae414f0e3db2,S-NEE-candle-20240301-d2fdc4,T-candle-06feaf357417,SELL,2026-09-03T19:09:37Z,2024-03-01,2024-03-01,55.26,55.19,55.26,55.62,54.28,55.21,15398200,1.0,28.0,27.0,82970.54,83025.8,1547.28,1492.02,100859.74,100856.05,0.1,0.0153,0.0148,23.77,0.5246,0.2377,0.5,40.14,-0.8327,-0.7691,-0.0635,58.0229,54.5791,56.301,56.301,58.484,-0.004347,0.047093,0.14798,-3.32,-0.056703,1,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,429.08,-0.026654,-8.549061
candle,Model świecowy,AAPL,candle,candle,candle,binary,binary-2026-08,D-candle-d7ac3813a7f1,S-AAPL-candle-20240304-6ebce5,T-candle-b1e86744f636,SELL,2026-09-03T19:09:37Z,2024-03-04,2024-03-04,176.15,179.66,176.15,176.9,173.79,175.1,81510100,1.0,9.0,8.0,83025.8,83201.95,1585.35,1409.2,100767.38,100768.43,0.1,0.0157,0.014,44.05,0.1191,0.4405,0.5,28.58,-2.522,-1.897,-0.6249,191.1306,176.6254,183.878,183.878,186.958,-0.028441,-0.013421,-0.035751,-9.04,-0.04884,5,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,420.04,-0.047161,-8.549061
candle,Model świecowy,MSFT,candle,candle,candle,binary,binary-2026-08,D-candle-37e8341ea196,S-MSFT-candle-20240304-55c99f,T-candle-dcdf15134667,BUY,2026-09-03T19:09:37Z,2024-03-04,2024-03-04,413.44,415.5,413.44,417.35,412.32,414.92,17596000,1.0,9.0,10.0,83201.95,82788.51,3720.96,4134.4,100767.38,100769.91,0.1,0.0369,0.041,88.5,0.77,0.885,0.5,60.82,4.0783,4.3274,-0.2491,419.4874,400.0426,409.765,409.765,396.1508,-0.029572,-0.025065,0.015714,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,420.04,-0.047161,-8.549061
candle,Model świecowy,JPM,candle,candle,candle,binary,binary-2026-08,D-candle-059a1887240a,S-JPM-candle-20240304-e4806c,T-candle-b850924cc82a,BUY,2026-09-03T19:09:37Z,2024-03-04,2024-03-04,184.71,185.29,184.71,187.59,184.27,186.68,7063600,1.0,19.0,20.0,82788.51,82603.8,3509.49,3694.2,100767.38,100771.88,0.1,0.0348,0.0367,87.19,0.7437,0.8719,0.5,76.34,3.7356,3.3483,0.3873,188.4606,171.2124,179.8365,179.8365,174.3192,0.010017,0.008624,0.065245,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,420.04,-0.047161,-8.549061
candle,Model świecowy,XOM,candle,candle,candle,binary,binary-2026-08,D-candle-b538caa48c79,S-XOM-candle-20240304-b4294d,T-candle-dc5b4c32c6c2,BUY,2026-09-03T19:09:37Z,2024-03-04,2024-03-04,105.66,105.84,105.66,105.85,104.03,104.36,18138000,1.0,19.0,20.0,82603.8,82498.14,2007.54,2113.2,100767.38,100770.58,0.1,0.0199,0.021,72.05,0.4409,0.7205,0.5,54.76,0.889,0.8,0.089,106.0446,100.7644,103.4045,103.4045,101.7686,0.012265,0.044653,0.142967,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,420.04,-0.047161,-8.549061
candle,Model świecowy,JNJ,candle,candle,candle,binary,binary-2026-08,D-candle-4e2001237108,S-JNJ-candle-20240304-ea3d75,T-candle-49c8d3db00ac,BUY,2026-09-03T19:09:37Z,2024-03-04,2024-03-04,161.32,162.12,161.32,161.61,158.27,159.84,8532900,1.0,19.0,20.0,82498.14,82336.82,3065.08,3226.4,100767.38,100769.1,0.1,0.0304,0.032,74.63,0.4926,0.7463,0.5,51.83,0.7808,0.4779,0.303,162.9824,154.5196,158.751,158.751,159.0362,0.000813,0.008696,-0.013201,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,420.04,-0.047161,-8.549061
candle,Model świecowy,UNH,candle,candle,candle,binary,binary-2026-08,D-candle-bf9ec7519020,S-UNH-candle-20240304-42ce38,T-candle-99a18e3760cd,BUY,2026-09-03T19:09:37Z,2024-03-04,2024-03-04,483.24,489.53,483.24,487.04,480.1,481.87,5239800,1.0,1.0,2.0,82336.82,81853.58,483.24,966.48,100767.38,100767.73,0.1,0.0048,0.0096,88.83,0.7766,0.8883,0.5,26.73,-6.2962,-2.4496,-3.8466,538.5218,487.8762,513.199,513.199,517.8354,-0.018096,0.015108,-0.049246,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,420.04,-0.047161,-8.549061
candle,Model świecowy,KO,candle,candle,candle,binary,binary-2026-08,D-candle-386b4363cb62,S-KO-candle-20240304-38be2b,T-candle-7f769c9cd62a,SELL,2026-09-03T19:09:37Z,2024-03-04,2024-03-04,59.23,59.53,59.23,59.95,59.22,59.81,10150200,1.0,2.0,1.0,81853.58,81912.81,118.46,59.23,100767.38,100767.15,0.1,0.0012,0.0006,18.31,0.6337,0.1831,0.5,47.54,0.1116,0.2034,-0.0918,61.3186,58.8404,60.0795,60.0795,59.753,-0.004849,0.007189,0.005685,-0.9,-0.014886,3,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,419.14,-0.049203,-8.549061
candle,Model świecowy,WMT,candle,candle,candle,binary,binary-2026-08,D-candle-1ddf84ee4265,S-WMT-candle-20240304-88aee9,T-candle-b9c73834e175,SELL,2026-09-03T19:09:37Z,2024-03-04,2024-03-04,58.5,58.76,58.5,59.39,58.4,59.3,16033300,1.0,30.0,29.0,81912.81,81971.31,1755.0,1696.5,100767.38,100766.35,0.1,0.0174,0.0168,9.9,0.802,0.099,0.5,68.16,1.1797,1.1525,0.0272,60.2526,55.1194,57.686,57.686,55.235,0.012479,0.022934,-0.002361,4.2,0.07744,6,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,423.34,-0.039675,-8.549061
candle,Model świecowy,NEE,candle,candle,candle,binary,binary-2026-08,D-candle-38fa77365740,S-NEE-candle-20240304-6c5444,T-candle-868390344def,SELL,2026-09-03T19:09:37Z,2024-03-04,2024-03-04,54.78,55.21,54.78,55.07,53.95,54.97,11674600,1.0,27.0,26.0,81971.31,82026.09,1479.06,1424.28,100767.38,100766.16,0.1,0.0147,0.0141,43.48,0.1304,0.4348,0.5,39.0,-0.8489,-0.7851,-0.0638,57.734,54.55,56.142,56.142,58.352,0.007822,0.052756,0.143897,-3.8,-0.064897,4,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,419.54,-0.048295,-8.549061
candle,Model świecowy,AAPL,candle,candle,candle,binary,binary-2026-08,D-candle-aa63820f90b6,S-AAPL-candle-20240305-e3b60a,T-candle-9493587ec87b,SELL,2026-09-03T19:09:37Z,2024-03-05,2024-03-05,170.76,175.1,170.76,172.04,169.62,170.12,95132400,1.0,8.0,7.0,82026.09,82196.85,1366.08,1195.32,100684.13,100684.77,0.1,0.0136,0.0119,47.12,0.0577,0.4712,0.5,23.05,-3.2313,-2.1639,-1.0674,192.1914,173.8086,183.0,183.0,186.4638,-0.005878,0.018281,-0.002763,-14.43,-0.077944,6,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,405.11,-0.081029,-8.549061
candle,Model świecowy,MSFT,candle,candle,candle,binary,binary-2026-08,D-candle-d9b14d416d13,S-MSFT-candle-20240305-97d22b,T-candle-8a01f6316e24,SELL,2026-09-03T19:09:37Z,2024-03-05,2024-03-05,413.96,414.92,413.96,414.25,400.64,402.65,26919200,1.0,10.0,9.0,82196.85,82610.81,4139.6,3725.64,100684.13,100696.08,0.1,0.0411,0.037,31.12,0.3777,0.3112,0.5,46.87,3.1562,4.0931,-0.937,419.6735,399.5565,409.615,409.615,396.7914,-0.001391,0.031367,0.044207,5.6,0.013719,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,410.71,-0.068326,-8.549061
candle,Model świecowy,JPM,candle,candle,candle,binary,binary-2026-08,D-candle-33050ddd7968,S-JPM-candle-20240305-fe30a1,T-candle-d7beacb95dcf,SELL,2026-09-03T19:09:37Z,2024-03-05,2024-03-05,186.36,186.68,186.36,189.3,186.36,188.55,6617800,1.0,20.0,19.0,82610.81,82797.17,3727.2,3540.84,100684.13,100693.89,0.1,0.037,0.0352,5.9,0.8819,0.059,0.5,79.01,3.9081,3.4603,0.4478,189.5883,171.4897,180.539,180.539,174.7592,0.005198,0.006842,0.05171,12.13,0.069591,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,422.84,-0.040809,-8.549061
candle,Model świecowy,XOM,candle,candle,candle,binary,binary-2026-08,D-candle-8b6212743b89,S-XOM-candle-20240305-27bdf0,T-candle-b3d56844f3b7,BUY,2026-09-03T19:09:37Z,2024-03-05,2024-03-05,104.53,104.36,104.53,106.27,104.32,105.64,19952700,1.0,20.0,21.0,82797.17,82692.64,2090.6,2195.13,100684.13,100695.0,0.1,0.0208,0.0218,83.97,0.6794,0.8397,0.5,59.02,0.9445,0.8289,0.1155,106.2763,100.9417,103.609,103.609,101.856,0.010697,0.025369,0.129307,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,422.84,-0.040809,-8.549061
candle,Model świecowy,JNJ,candle,candle,candle,binary,binary-2026-08,D-candle-fb39a8b9f3d9,S-JNJ-candle-20240305-124856,T-candle-0fb385ddcace,BUY,2026-09-03T19:09:37Z,2024-03-05,2024-03-05,160.62,159.84,160.62,161.24,159.2,159.97,8298200,1.0,20.0,21.0,82692.64,82532.02,3212.4,3373.02,100684.13,100694.35,0.1,0.0319,0.0335,77.87,0.5574,0.7787,0.5,52.3,0.7069,0.5237,0.1832,162.9951,154.9239,158.9595,158.9595,159.1702,-0.003938,0.017316,-0.035694,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,422.84,-0.040809,-8.549061
candle,Model świecowy,UNH,candle,candle,candle,binary,binary-2026-08,D-candle-2e47b5e482e1,S-UNH-candle-20240305-e4b664,T-candle-453d1f92c5dd,SELL,2026-09-03T19:09:37Z,2024-03-05,2024-03-05,482.39,481.87,482.39,482.9,470.62,473.15,5296200,1.0,2.0,1.0,82532.02,83014.41,964.78,482.39,100684.13,100703.59,0.1,0.0096,0.0048,21.59,0.5683,0.2159,0.5,23.54,-8.3929,-3.6382,-4.7547,542.2401,481.1769,511.7085,511.7085,516.9798,-0.001162,0.034239,-0.028342,-3.94,-0.008101,1,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,418.9,-0.049747,-8.549061
candle,Model świecowy,KO,candle,candle,candle,binary,binary-2026-08,D-candle-58713faa7390,S-KO-candle-20240305-474bb8,T-candle-617e17172450,SELL,2026-09-03T19:09:37Z,2024-03-05,2024-03-05,59.91,59.81,59.91,60.11,59.42,59.52,12310000,1.0,1.0,0.0,83014.41,83074.32,59.91,0.0,100684.13,100703.98,0.1,0.0006,0.0,10.23,0.7955,0.1023,0.5,44.54,0.0533,0.1734,-0.1201,61.3165,58.7905,60.0535,60.0535,59.7912,0.000504,0.016465,0.005208,-0.22,-0.003576,4,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,418.68,-0.050246,-8.549061
candle,Model świecowy,WMT,candle,candle,candle,binary,binary-2026-08,D-candle-c0d4b6842221,S-WMT-candle-20240305-a2d964,T-candle-ba9d4dfa0c13,BUY,2026-09-03T19:09:37Z,2024-03-05,2024-03-05,59.87,59.3,59.87,60.34,59.58,60.04,19676900,1.0,29.0,30.0,83074.32,83014.45,1736.23,1796.1,100684.13,100704.15,0.1,0.0172,0.0178,89.2,0.784,0.892,0.5,71.81,1.2168,1.1654,0.0514,60.5453,55.2087,57.877,57.877,55.4111,0.008827,0.022818,-0.01016,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,418.68,-0.050246,-8.549061
candle,Model świecowy,NEE,candle,candle,candle,binary,binary-2026-08,D-candle-6a64a2a14ba9,S-NEE-candle-20240305-df40d4,T-candle-6f0cfb21fdb9,SELL,2026-09-03T19:09:37Z,2024-03-05,2024-03-05,55.0,54.97,55.0,56.51,54.95,55.4,16026100,1.0,26.0,25.0,83014.45,83069.45,1430.0,1375.0,100684.13,100703.75,0.1,0.0142,0.0137,49.54,0.0091,0.4954,0.5,42.17,-0.8177,-0.7916,-0.026,57.7369,54.4901,56.1135,56.1135,58.2632,0.002347,0.031588,0.129061,-3.58,-0.061142,5,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,415.1,-0.058367,-8.549061
candle,Model świecowy,AAPL,candle,candle,candle,binary,binary-2026-08,D-candle-9ffde26761ec,S-AAPL-candle-20240306-3382e7,T-candle-d2acebcd8969,SELL,2026-09-03T19:09:37Z,2024-03-06,2024-03-06,171.06,170.12,171.06,171.24,168.68,169.12,68587700,1.0,7.0,6.0,83069.45,83240.51,1197.42,1026.36,100739.43,100741.37,0.1,0.0119,0.0102,28.4,0.432,0.284,0.5,22.13,-3.83,-2.4971,-1.3329,192.5268,171.4552,181.991,181.991,185.9526,-0.00071,0.011885,-0.001774,-14.13,-0.076325,7,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,400.97,-0.09042,-8.549061
candle,Model świecowy,MSFT,candle,candle,candle,binary,binary-2026-08,D-candle-c8df9ea5e553,S-MSFT-candle-20240306-7b7885,T-candle-85f73f8361fc,BUY,2026-09-03T19:09:37Z,2024-03-06,2024-03-06,402.97,402.65,402.97,405.16,398.39,402.09,22344100,1.0,9.0,10.0,83240.51,82837.54,3626.73,4029.7,100739.43,100740.49,0.1,0.036,0.04,93.78,0.8756,0.9378,0.5,46.35,2.3531,3.7451,-1.392,419.8843,399.0057,409.445,409.445,397.3624,0.017533,0.032356,0.03927,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,400.97,-0.09042,-8.549061
candle,Model świecowy,JPM,candle,candle,candle,binary,binary-2026-08,D-candle-518ff9eb9e2e,S-JPM-candle-20240306-e3dc9b,T-candle-d2616c667d96,BUY,2026-09-03T19:09:37Z,2024-03-06,2024-03-06,189.25,188.55,189.25,190.07,187.63,189.53,7572900,1.0,19.0,20.0,82837.54,82648.29,3595.75,3785.0,100739.43,100740.77,0.1,0.0357,0.0376,92.89,0.8578,0.9289,0.5,80.27,4.0769,3.5836,0.4933,190.7505,171.7705,181.2605,181.2605,175.1998,-0.008759,0.009761,0.03229,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,400.97,-0.09042,-8.549061
candle,Model świecowy,XOM,candle,candle,candle,binary,binary-2026-08,D-candle-2529cab1207c,S-XOM-candle-20240306-dc29ed,T-candle-bfa28abbcbdc,BUY,2026-09-03T19:09:37Z,2024-03-06,2024-03-06,106.62,105.64,106.62,107.57,106.15,106.77,20472800,1.0,21.0,22.0,82648.29,82541.67,2239.02,2345.64,100739.43,100740.92,0.1,0.0222,0.0233,52.66,0.0532,0.5266,0.5,62.38,1.0673,0.8766,0.1907,106.7572,100.9128,103.835,103.835,101.9568,0.00562,0.02585,0.121289,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,400.97,-0.09042,-8.549061
candle,Model świecowy,JNJ,candle,candle,candle,binary,binary-2026-08,D-candle-2e0a87aa641a,S-JNJ-candle-20240306-84ac4e,T-candle-feb01c8644ee,BUY,2026-09-03T19:09:37Z,2024-03-06,2024-03-06,159.46,159.97,159.46,160.93,159.22,159.34,5773700,1.0,21.0,22.0,82541.67,82382.21,3348.66,3508.12,100739.43,100740.8,0.1,0.0332,0.0348,92.05,0.841,0.9205,0.5,49.78,0.5907,0.5371,0.0536,163.0406,155.0064,159.0235,159.0235,159.2602,-0.00295,0.011046,-0.042927,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,400.97,-0.09042,-8.549061
candle,Model świecowy,UNH,candle,candle,candle,binary,binary-2026-08,D-candle-55dc042c21d1,S-UNH-candle-20240306-8b7da0,T-candle-f3ac10d9756b,BUY,2026-09-03T19:09:37Z,2024-03-06,2024-03-06,474.44,473.15,474.44,479.8,468.19,472.6,5577500,1.0,1.0,2.0,82382.21,81907.77,474.44,948.88,100739.43,100738.96,0.1,0.0047,0.0094,62.26,0.2453,0.6226,0.5,23.35,-9.9839,-4.9074,-5.0765,544.7816,474.8284,509.805,509.805,516.0342,0.013077,0.032586,-0.036437,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,400.97,-0.09042,-8.549061
candle,Model świecowy,KO,candle,candle,candle,binary,binary-2026-08,D-candle-96acf561229b,S-KO-candle-20240306-df0274,T-candle-b5bc1597cbf6,BUY,2026-09-03T19:09:37Z,2024-03-06,2024-03-06,59.52,59.52,59.52,60.0,59.38,59.55,12378800,1.0,0.0,1.0,81907.77,81848.25,0.0,59.52,100739.43,100738.99,0.1,0.0,0.0006,86.66,0.7331,0.8666,0.5,44.93,0.0094,0.1406,-0.1312,61.3153,58.7527,60.034,60.034,59.8224,-0.001847,0.026364,-0.004198,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,400.97,-0.09042,-8.549061
candle,Model świecowy,WMT,candle,candle,candle,binary,binary-2026-08,D-candle-064da998e678,S-WMT-candle-20240306-2d6b80,T-candle-faeec8878a78,SELL,2026-09-03T19:09:37Z,2024-03-06,2024-03-06,60.12,60.04,60.12,60.62,60.04,60.57,12698700,1.0,30.0,29.0,81848.25,81908.37,1803.6,1743.48,100739.43,100738.54,0.1,0.0179,0.0173,37.63,0.2474,0.3763,0.5,74.1,1.2742,1.1871,0.0871,60.9194,55.2313,58.0753,58.0753,55.5905,-0.003467,0.011722,-0.017666,5.64,0.1035,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,406.61,-0.077626,-8.549061
candle,Model świecowy,NEE,candle,candle,candle,binary,binary-2026-08,D-candle-eae5c8e85c36,S-NEE-candle-20240306-8b4a25,T-candle-e57754d3ec16,BUY,2026-09-03T19:09:37Z,2024-03-06,2024-03-06,55.98,55.4,55.98,56.91,55.26,55.53,11074900,1.0,25.0,26.0,81908.37,81852.39,1399.5,1455.48,100739.43,100738.09,0.1,0.0139,0.0144,66.89,0.3379,0.6689,0.5,43.13,-0.7735,-0.788,0.0145,57.7204,54.4366,56.0785,56.0785,58.1818,0.012966,0.072213,0.147668,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,406.61,-0.077626,-8.549061
candle,Model świecowy,AAPL,candle,candle,candle,binary,binary-2026-08,D-candle-07017f1f9512,S-AAPL-candle-20240307-fd3b89,T-candle-db9a54662d26,BUY,2026-09-03T19:09:37Z,2024-03-07,2024-03-07,169.15,169.12,169.15,170.73,168.49,169.0,71765100,1.0,6.0,7.0,81852.39,81683.24,1014.9,1184.05,100802.41,100802.26,0.1,0.0101,0.0117,51.54,0.0307,0.5154,0.5,22.01,-4.265,-2.8507,-1.4143,192.3539,169.5871,180.9705,180.9705,185.4606,0.010237,0.023669,0.003432,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,406.61,-0.077626,-8.549061
candle,Model świecowy,MSFT,candle,candle,candle,binary,binary-2026-08,D-candle-423b31abdb08,S-MSFT-candle-20240307-9494af,T-candle-93b1f08af1dc,BUY,2026-09-03T19:09:37Z,2024-03-07,2024-03-07,406.12,402.09,406.12,409.78,402.24,409.14,18718500,1.0,10.0,11.0,81683.24,81277.12,4061.2,4467.32,100802.41,100805.28,0.1,0.0403,0.0443,66.26,0.3252,0.6626,0.5,53.39,2.2595,3.448,-1.1885,419.4228,398.9762,409.1995,409.1995,398.0536,-0.007137,0.039302,0.040035,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,406.61,-0.077626,-8.549061
candle,Model świecowy,JPM,candle,candle,candle,binary,binary-2026-08,D-candle-4dcfe89115e8,S-JPM-candle-20240307-3f778c,T-candle-53696fb05f9a,SELL,2026-09-03T19:09:37Z,2024-03-07,2024-03-07,189.91,189.53,189.91,190.5,186.63,187.87,7618300,1.0,20.0,19.0,81277.12,81467.03,3798.2,3608.29,100802.41,100807.32,0.1,0.0377,0.0358,20.37,0.5926,0.2037,0.5,72.36,4.0303,3.673,0.3573,191.393,172.372,181.8825,181.8825,175.6092,0.001863,0.000532,0.050993,14.92,0.08529,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,421.53,-0.043781,-8.549061
candle,Model świecowy,XOM,candle,candle,candle,binary,binary-2026-08,D-candle-cee85d60aa0f,S-XOM-candle-20240307-4f2dd6,T-candle-8cf5805f6f45,BUY,2026-09-03T19:09:37Z,2024-03-07,2024-03-07,106.6,106.77,106.6,107.98,106.6,107.37,15195400,1.0,22.0,23.0,81467.03,81360.43,2345.2,2451.8,100802.41,100808.09,0.1,0.0233,0.0243,75.22,0.5044,0.7522,0.5,64.07,1.1992,0.9411,0.2581,107.2943,100.8907,104.0925,104.0925,102.066,0.009407,0.038186,0.13039,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,421.53,-0.043781,-8.549061
