portfolio_id,portfolio_name,ticker,model_name,signal_source,strategy_name,label_mode,label_version,decision_id,signal_id,transaction_id,action,decision_timestamp_utc,market_date,execution_date,execution_price,previous_close,open,high,low,close,volume,quantity,shares_before,shares_after,cash_before,cash_after,position_value_before,position_value_after,portfolio_value_before,portfolio_value_after,weight_target,weight_actual_before,weight_actual,score,confidence,probability_up,threshold_used,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_middle,sma20,sma50,return_1d_after,return_5d_after,return_20d_after,trade_pnl_abs,trade_pnl_pct,holding_period_days,hit,reason,triggered_rules,data_version,strategy_version,generated_at_utc,cumulative_pnl,drawdown_after_trade,max_drawdown_to_date
reguly_tech,Reguły techniczne (bez ML),MSFT,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-b376c0bb38ba,S-MSFT-technical_rule_based-20240214-62112e,T-reguly_tech-49519ff500a5,BUY,2026-09-03T19:06:34Z,2024-02-14,2024-02-14,408.07,406.32,408.07,409.84,404.57,409.49,20401200,1.0,49.0,50.0,56240.27,55832.2,19995.43,20403.5,100802.37,100804.96,0.1,0.1984,0.2024,1.0,0.25,0.6,2.0,57.68,7.4785,8.1635,-0.685,419.6426,392.4694,406.056,406.056,387.2284,-0.007155,0.005275,0.038414,,,,,above_sma20_50;,above_sma20_50;,2026-05-15,1.0,2026-09-03T19:06:34Z,-576.0,-5.031355,-8.549061
reguly_tech,Reguły techniczne (bez ML),JPM,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-7e0f2bafbb89,S-JPM-technical_rule_based-20240214-66747b,T-reguly_tech-273eb76060d7,BUY,2026-09-03T19:06:34Z,2024-02-14,2024-02-14,175.07,174.26,175.07,176.1,174.42,176.03,7056700,1.0,48.0,49.0,55832.2,55657.13,8403.36,8578.43,100802.37,100805.92,0.1,0.0834,0.0851,1.0,0.25,0.6,2.0,63.62,2.0325,2.208,-0.1755,178.2186,168.3104,173.2645,173.2645,169.0462,0.021814,0.039993,0.067829,,,,,above_sma20_50;,above_sma20_50;,2026-05-15,1.0,2026-09-03T19:06:34Z,-576.0,-5.031355,-8.549061
reguly_tech,Reguły techniczne (bez ML),XOM,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-ec9d954120b7,S-XOM-technical_rule_based-20240214-0e8144,T-reguly_tech-c743ec15c217,SELL,2026-09-03T19:06:34Z,2024-02-14,2024-02-14,101.87,101.34,101.87,102.62,100.42,100.84,17651300,1.0,14.0,13.0,55657.13,55759.0,1426.18,1324.31,100802.37,100806.95,0.1,0.0141,0.0131,1.0,0.25,0.4,2.0,47.56,0.3542,0.3969,-0.0427,105.9624,96.5846,101.2735,101.2735,100.8222,0.028659,0.038874,0.105415,-0.76,-0.007433,1,False,macd_cross_down;,macd_cross_down;,2026-05-15,1.0,2026-09-03T19:06:34Z,-576.76,-5.036674,-8.549061
reguly_tech,Reguły techniczne (bez ML),JNJ,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-cba53f63971f,S-JNJ-technical_rule_based-20240214-8d9c1a,T-reguly_tech-e3a67cb2e35b,SELL,2026-09-03T19:06:34Z,2024-02-14,2024-02-14,156.35,156.47,156.35,156.46,154.84,155.74,9098800,1.0,27.0,26.0,55759.0,55915.35,4221.45,4065.1,100802.37,100807.56,0.1,0.0419,0.0403,1.0,0.25,0.4,2.0,40.5,-0.6055,-0.2291,-0.3764,162.2322,154.7928,158.5125,158.5125,158.1114,0.013998,0.030243,0.022281,-1.99,-0.012575,7,False,below_sma20_50;,below_sma20_50;,2026-05-15,1.0,2026-09-03T19:06:34Z,-578.75,-5.050602,-8.549061
reguly_tech,Reguły techniczne (bez ML),UNH,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-f2d2b7d8f2c3,S-UNH-technical_rule_based-20240214-ce4edd,T-reguly_tech-e6e6f2f368ec,SELL,2026-09-03T19:06:34Z,2024-02-14,2024-02-14,515.26,516.85,515.26,518.53,514.29,516.94,1918500,1.0,1.0,0.0,55915.35,56430.61,515.26,0.0,100802.37,100805.88,0.1,0.0051,0.0,0.0,0.0,0.5,2.0,49.96,-1.9068,-3.8481,1.9413,524.9099,496.9161,510.913,510.913,525.0204,0.007622,0.018493,-0.054049,-20.56,-0.038372,20,False,trend_tiebreak_down,trend_tiebreak_down,2026-05-15,1.0,2026-09-03T19:06:34Z,-599.31,-5.194499,-8.549061
reguly_tech,Reguły techniczne (bez ML),PG,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-d98733273585,S-PG-technical_rule_based-20240214-e044cf,T-reguly_tech-51a9fc14801d,BUY,2026-09-03T19:06:34Z,2024-02-14,2024-02-14,156.16,156.27,156.16,156.16,154.91,155.63,5727300,1.0,10.0,11.0,56430.61,56274.45,1561.6,1717.76,100802.37,100805.35,0.1,0.0155,0.017,1.0,0.25,0.6,2.0,54.02,1.9347,2.3039,-0.3693,162.837,148.248,155.5425,155.5425,150.5682,0.008867,0.031678,0.037718,,,,,above_sma20_50;,above_sma20_50;,2026-05-15,1.0,2026-09-03T19:06:34Z,-599.31,-5.194499,-8.549061
reguly_tech,Reguły techniczne (bez ML),KO,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-3cd662fdf76e,S-KO-technical_rule_based-20240214-fb14de,T-reguly_tech-c7f7e7a8609b,SELL,2026-09-03T19:06:34Z,2024-02-14,2024-02-14,59.17,59.35,59.17,59.59,59.04,59.29,15872500,1.0,51.0,50.0,56274.45,56333.62,3017.67,2958.5,100802.37,100805.23,0.1,0.0299,0.0293,1.0,0.25,0.4,2.0,45.74,0.0478,0.1633,-0.1156,60.6798,58.8392,59.7595,59.7595,59.4164,0.001855,0.031371,0.020408,-0.06,-0.00094,2,False,below_sma20_50;,below_sma20_50;,2026-05-15,1.0,2026-09-03T19:06:34Z,-599.37,-5.194919,-8.549061
reguly_tech,Reguły techniczne (bez ML),WMT,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-bef28691ca92,S-WMT-technical_rule_based-20240214-cccbf3,T-reguly_tech-9828b54f6301,BUY,2026-09-03T19:06:34Z,2024-02-14,2024-02-14,56.25,56.38,56.25,56.2933,55.8467,56.2,18484500,1.0,21.0,22.0,56333.62,56277.37,1181.25,1237.5,100802.37,100805.18,0.1,0.0117,0.0123,1.0,0.25,0.6,2.0,62.93,0.8604,0.8671,-0.0067,57.5267,53.364,55.4453,55.4453,53.4539,0.004093,0.040391,0.085765,,,,,above_sma20_50;,above_sma20_50;,2026-05-15,1.0,2026-09-03T19:06:34Z,-599.37,-5.194919,-8.549061
reguly_tech,Reguły techniczne (bez ML),NEE,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-2615e05670df,S-NEE-technical_rule_based-20240214-f1367b,T-reguly_tech-21c0bcd31d50,SELL,2026-09-03T19:06:34Z,2024-02-14,2024-02-14,55.39,55.25,55.39,56.07,55.09,56.01,8831300,1.0,15.0,14.0,56277.37,56332.76,830.85,775.46,100802.37,100804.56,0.1,0.0082,0.0077,1.0,0.25,0.4,2.0,41.09,-0.9386,-0.784,-0.1546,59.895,54.93,57.4125,57.4125,59.4052,0.022496,0.011784,0.063025,-4.51,-0.075223,13,False,below_sma20_50;,below_sma20_50;,2026-05-15,1.0,2026-09-03T19:06:34Z,-603.88,-5.226484,-8.549061
reguly_tech,Reguły techniczne (bez ML),AAPL,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-e1d4e74e4ee0,S-AAPL-technical_rule_based-20240215-2a436a,T-reguly_tech-b782269c8601,SELL,2026-09-03T19:06:34Z,2024-02-15,2024-02-15,183.55,184.15,183.55,184.49,181.35,183.86,65434500,1.0,18.0,17.0,56332.76,56516.31,3303.9,3120.35,100978.63,100978.32,0.1,0.0327,0.0309,1.0,0.25,0.4,2.0,39.49,-1.0822,-0.5472,-0.535,196.2261,182.0099,189.118,189.118,190.0836,-0.00843,-0.007288,-0.061134,-8.38,-0.043685,17,False,below_sma20_50;,below_sma20_50;,2026-05-15,1.0,2026-09-03T19:06:34Z,-612.26,-5.285134,-8.549061
reguly_tech,Reguły techniczne (bez ML),MSFT,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-e605f3b73a65,S-MSFT-technical_rule_based-20240215-ee98a3,T-reguly_tech-3f19c6179c5d,BUY,2026-09-03T19:06:34Z,2024-02-15,2024-02-15,408.14,409.49,408.14,409.13,404.29,406.56,21825500,1.0,50.0,51.0,56516.31,56108.17,20407.0,20815.14,100978.63,100976.74,0.1,0.2021,0.2061,0.0,0.0,0.5,2.0,54.82,6.7421,7.8792,-1.1371,419.0734,394.3076,406.6905,406.6905,387.9768,-0.006149,0.009298,0.024252,,,,,trend_tiebreak_up,trend_tiebreak_up,2026-05-15,1.0,2026-09-03T19:06:34Z,-612.26,-5.285134,-8.549061
reguly_tech,Reguły techniczne (bez ML),JPM,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-96ed6dc83aaa,S-JPM-technical_rule_based-20240215-d4e9c3,T-reguly_tech-79b6fa52013f,BUY,2026-09-03T19:06:34Z,2024-02-15,2024-02-15,176.15,176.03,176.15,180.21,176.15,179.87,8723400,1.0,49.0,50.0,56108.17,55932.02,8631.35,8807.5,100978.63,100980.46,0.1,0.0855,0.0872,2.0,0.5,0.7,2.0,71.63,2.3085,2.2281,0.0804,178.8758,168.8982,173.887,173.887,169.4838,-0.00467,0.022905,0.057986,,,,,macd_cross_up;above_sma20_50;,macd_cross_up;above_sma20_50;,2026-05-15,1.0,2026-09-03T19:06:34Z,-612.26,-5.285134,-8.549061
reguly_tech,Reguły techniczne (bez ML),XOM,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-3a0ab4ad6848,S-XOM-technical_rule_based-20240215-677e2d,T-reguly_tech-822623a1a509,BUY,2026-09-03T19:06:34Z,2024-02-15,2024-02-15,100.6,100.84,100.6,103.94,100.6,103.73,23196300,1.0,13.0,14.0,55932.02,55831.42,1307.8,1408.4,100978.63,100983.59,0.1,0.013,0.0139,2.0,0.5,0.7,2.0,56.61,0.4758,0.4126,0.0631,105.9455,97.2945,101.62,101.62,100.8482,0.0,0.00106,0.072689,,,,,macd_cross_up;above_sma20_50;,macd_cross_up;above_sma20_50;,2026-05-15,1.0,2026-09-03T19:06:34Z,-612.26,-5.285134,-8.549061
reguly_tech,Reguły techniczne (bez ML),JNJ,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-24422e9eadac,S-JNJ-technical_rule_based-20240215-e63228,T-reguly_tech-c64cfd662989,SELL,2026-09-03T19:06:34Z,2024-02-15,2024-02-15,155.98,155.74,155.98,158.48,155.89,157.92,7462500,1.0,26.0,25.0,55831.42,55987.4,4055.48,3899.5,100978.63,100981.65,0.1,0.0402,0.0386,1.0,0.25,0.4,2.0,49.79,-0.5169,-0.2867,-0.2302,161.8613,154.8347,158.348,158.348,158.0922,-0.008675,0.024823,0.001646,-2.36,-0.014912,8,False,below_sma20_50;,below_sma20_50;,2026-05-15,1.0,2026-09-03T19:06:34Z,-614.62,-5.301652,-8.549061
reguly_tech,Reguły techniczne (bez ML),PG,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-675ad071ee0a,S-PG-technical_rule_based-20240215-017d8e,T-reguly_tech-d2bc319609bb,BUY,2026-09-03T19:06:34Z,2024-02-15,2024-02-15,156.3,155.63,156.3,157.42,156.15,157.01,6249200,1.0,11.0,12.0,55987.4,55831.1,1719.3,1875.6,100978.63,100982.36,0.1,0.017,0.0186,1.0,0.25,0.6,2.0,58.58,1.8177,2.2067,-0.389,162.4586,149.5134,155.986,155.986,150.6672,0.003185,0.025603,0.027833,,,,,above_sma20_50;,above_sma20_50;,2026-05-15,1.0,2026-09-03T19:06:34Z,-614.62,-5.301652,-8.549061
reguly_tech,Reguły techniczne (bez ML),KO,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-d7285cf7f315,S-KO-technical_rule_based-20240215-40f7a6,T-reguly_tech-0a73bb0f56b5,SELL,2026-09-03T19:06:34Z,2024-02-15,2024-02-15,59.42,59.29,59.42,59.59,59.13,59.4,13695800,1.0,50.0,49.0,55831.1,55890.52,2971.0,2911.58,100978.63,100982.38,0.1,0.0294,0.0288,1.0,0.25,0.4,2.0,47.16,0.0204,0.1347,-0.1144,60.6353,58.8077,59.7215,59.7215,59.433,-0.000168,0.030303,0.008081,0.19,0.003281,3,True,below_sma20_50;,below_sma20_50;,2026-05-15,1.0,2026-09-03T19:06:34Z,-614.43,-5.300322,-8.549061
reguly_tech,Reguły techniczne (bez ML),WMT,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-52ab8233acd0,S-WMT-technical_rule_based-20240215-b2eaaf,T-reguly_tech-34582f607f66,BUY,2026-09-03T19:06:34Z,2024-02-15,2024-02-15,56.6,56.2,56.6,56.6167,55.99,56.43,16948800,1.0,22.0,23.0,55890.52,55833.92,1245.2,1301.8,100978.63,100982.21,0.1,0.0123,0.0129,1.0,0.25,0.6,2.0,64.88,0.828,0.8593,-0.0312,57.6131,53.4792,55.5462,55.5462,53.5538,0.006321,0.037037,0.075315,,,,,above_sma20_50;,above_sma20_50;,2026-05-15,1.0,2026-09-03T19:06:34Z,-614.43,-5.300322,-8.549061
reguly_tech,Reguły techniczne (bez ML),NEE,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-7552a73af68d,S-NEE-technical_rule_based-20240215-cce503,T-reguly_tech-46d5bab1e8ea,SELL,2026-09-03T19:06:34Z,2024-02-15,2024-02-15,56.3,56.01,56.3,57.66,56.22,57.27,9880000,1.0,14.0,13.0,55833.92,55890.22,788.2,731.9,100978.63,100981.24,0.1,0.0078,0.0072,1.0,0.25,0.4,2.0,47.3,-0.8421,-0.7956,-0.0465,59.8742,54.9128,57.3935,57.3935,59.3772,-0.004191,-0.008556,0.049066,-3.6,-0.06003,14,False,below_sma20_50;,below_sma20_50;,2026-05-15,1.0,2026-09-03T19:06:34Z,-618.03,-5.325518,-8.549061
reguly_tech,Reguły techniczne (bez ML),AAPL,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-09ece9f25d9f,S-AAPL-technical_rule_based-20240216-208059,T-reguly_tech-a19444236edf,SELL,2026-09-03T19:06:34Z,2024-02-16,2024-02-16,183.42,183.86,183.42,184.85,181.67,182.31,49752500,1.0,17.0,16.0,55890.22,56073.64,3118.14,2934.72,100761.73,100762.84,0.1,0.0309,0.0291,1.0,0.25,0.4,2.0,36.57,-1.3625,-0.7103,-0.6523,196.2546,181.0564,188.6555,188.6555,189.8614,-0.004114,-0.006308,-0.047118,-8.51,-0.044362,18,False,below_sma20_50;,below_sma20_50;,2026-05-15,1.0,2026-09-03T19:06:34Z,-626.54,-5.385078,-8.549061
reguly_tech,Reguły techniczne (bez ML),MSFT,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-a266d8a7f4d1,S-MSFT-technical_rule_based-20240216-dc9497,T-reguly_tech-c2cf399490bc,BUY,2026-09-03T19:06:34Z,2024-02-16,2024-02-16,407.96,406.56,407.96,408.29,403.44,404.06,22296500,1.0,51.0,52.0,56073.64,55665.68,20805.96,21213.92,100761.73,100758.94,0.1,0.2065,0.2105,0.0,0.0,0.5,2.0,52.44,5.8888,7.4811,-1.5923,418.8581,395.0619,406.96,406.96,388.6076,-0.003143,0.008613,0.032817,,,,,trend_tiebreak_up,trend_tiebreak_up,2026-05-15,1.0,2026-09-03T19:06:34Z,-626.54,-5.385078,-8.549061
reguly_tech,Reguły techniczne (bez ML),JPM,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-6fbfb1c10fb9,S-JPM-technical_rule_based-20240216-dc8ff6,T-reguly_tech-04b084bf709b,BUY,2026-09-03T19:06:34Z,2024-02-16,2024-02-16,179.61,179.87,179.61,179.98,178.16,179.03,8152600,1.0,50.0,51.0,55665.68,55486.07,8980.5,9160.11,100761.73,100758.36,0.1,0.0891,0.0909,1.0,0.25,0.6,2.0,68.1,2.4313,2.2687,0.1626,179.5055,169.1404,174.323,174.323,169.905,0.00391,0.024186,0.076133,,,,,above_sma20_50;,above_sma20_50;,2026-05-15,1.0,2026-09-03T19:06:34Z,-626.54,-5.385078,-8.549061
reguly_tech,Reguły techniczne (bez ML),XOM,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-60518d3315b8,S-XOM-technical_rule_based-20240216-694374,T-reguly_tech-19afdc6748ee,BUY,2026-09-03T19:06:34Z,2024-02-16,2024-02-16,104.01,103.73,104.01,104.63,103.52,103.73,20151400,1.0,14.0,15.0,55486.07,55382.06,1456.14,1560.15,100761.73,100758.08,0.1,0.0145,0.0155,1.0,0.25,0.6,2.0,56.61,0.5656,0.4432,0.1223,105.8034,98.1146,101.959,101.959,100.914,-0.009448,0.005013,0.082618,,,,,above_sma20_50;,above_sma20_50;,2026-05-15,1.0,2026-09-03T19:06:34Z,-626.54,-5.385078,-8.549061
reguly_tech,Reguły techniczne (bez ML),JNJ,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-d60870addda1,S-JNJ-technical_rule_based-20240216-9ad489,T-reguly_tech-db8fc76406c9,SELL,2026-09-03T19:06:34Z,2024-02-16,2024-02-16,156.6,157.92,156.6,157.26,155.67,156.55,8541000,1.0,25.0,24.0,55382.06,55538.66,3915.0,3758.4,100761.73,100758.13,0.1,0.0389,0.0373,1.0,0.25,0.4,2.0,45.03,-0.5509,-0.3395,-0.2114,161.3328,154.8502,158.0915,158.0915,158.0522,0.008368,0.027084,0.001341,-1.74,-0.010996,9,False,below_sma20_50;,below_sma20_50;,2026-05-15,1.0,2026-09-03T19:06:34Z,-628.28,-5.397256,-8.549061
reguly_tech,Reguły techniczne (bez ML),PG,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-396eb23b1e1a,S-PG-technical_rule_based-20240216-4beab9,T-reguly_tech-0b2585c4077b,BUY,2026-09-03T19:06:34Z,2024-02-16,2024-02-16,157.04,157.01,157.04,158.45,156.67,157.51,6617600,1.0,12.0,13.0,55538.66,55381.62,1884.48,2041.52,100761.73,100758.6,0.1,0.0187,0.0203,1.0,0.25,0.6,2.0,60.12,1.7452,2.1144,-0.3692,161.6989,151.2671,156.483,156.483,150.8822,0.006349,0.017205,0.023491,,,,,above_sma20_50;,above_sma20_50;,2026-05-15,1.0,2026-09-03T19:06:34Z,-628.28,-5.397256,-8.549061
reguly_tech,Reguły techniczne (bez ML),KO,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-cd5a42743c51,S-KO-technical_rule_based-20240216-251825,T-reguly_tech-b63f1a274984,SELL,2026-09-03T19:06:34Z,2024-02-16,2024-02-16,59.35,59.4,59.35,59.62,58.96,59.39,13947100,1.0,49.0,48.0,55381.62,55440.97,2908.15,2848.8,100761.73,100758.56,0.1,0.0289,0.0283,1.0,0.25,0.4,2.0,47.04,-0.0021,0.1074,-0.1095,60.6229,58.7761,59.6995,59.6995,59.4476,0.022058,0.022226,0.01246,0.12,0.002099,4,True,below_sma20_50;,below_sma20_50;,2026-05-15,1.0,2026-09-03T19:06:34Z,-628.16,-5.396417,-8.549061
reguly_tech,Reguły techniczne (bez ML),WMT,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-9aa190df0da3,S-WMT-technical_rule_based-20240216-5224c8,T-reguly_tech-23b1238ac5be,BUY,2026-09-03T19:06:34Z,2024-02-16,2024-02-16,56.7633,56.43,56.7633,57.31,56.43,56.7867,22373400,1.0,23.0,24.0,55440.97,55384.21,1305.56,1362.32,100761.73,100758.59,0.1,0.013,0.0135,1.0,0.25,0.6,2.0,67.71,0.8217,0.8517,-0.0301,57.7056,53.6528,55.6792,55.6792,53.6513,0.032285,0.049542,0.07173,,,,,above_sma20_50;,above_sma20_50;,2026-05-15,1.0,2026-09-03T19:06:34Z,-628.16,-5.396417,-8.549061
reguly_tech,Reguły techniczne (bez ML),NEE,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-43811f9f1917,S-NEE-technical_rule_based-20240216-eb7a85,T-reguly_tech-a521caf2a569,SELL,2026-09-03T19:06:34Z,2024-02-16,2024-02-16,56.86,57.27,56.86,57.42,56.33,57.03,9943500,1.0,13.0,12.0,55384.21,55441.07,739.18,682.32,100761.73,100758.42,0.1,0.0073,0.0068,1.0,0.25,0.4,2.0,46.3,-0.7761,-0.7917,0.0157,59.8672,54.8968,57.382,57.382,59.3532,-0.007365,-0.032965,0.055059,-3.04,-0.05068,15,False,below_sma20_50;,below_sma20_50;,2026-05-15,1.0,2026-09-03T19:06:34Z,-631.2,-5.417693,-8.549061
reguly_tech,Reguły techniczne (bez ML),AAPL,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-fb4d376cc45f,S-AAPL-technical_rule_based-20240220-2ce45f,T-reguly_tech-6323748c89c5,SELL,2026-09-03T19:06:34Z,2024-02-20,2024-02-20,181.79,182.31,181.79,182.43,180.0,181.56,53665600,1.0,16.0,15.0,55441.07,55622.86,2908.64,2726.85,100847.66,100847.89,0.1,0.0288,0.027,1.0,0.25,0.4,2.0,35.22,-1.6265,-0.8935,-0.733,195.8374,180.2406,188.039,188.039,189.6462,0.004186,0.005893,-0.030183,-10.14,-0.052855,22,False,below_sma20_50;,below_sma20_50;,2026-05-15,1.0,2026-09-03T19:06:34Z,-641.34,-5.488662,-8.549061
reguly_tech,Reguły techniczne (bez ML),MSFT,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-65a5cb0373dc,S-MSFT-technical_rule_based-20240220-9f892c,T-reguly_tech-5a7c24c2faad,BUY,2026-09-03T19:06:34Z,2024-02-20,2024-02-20,403.24,404.06,403.24,404.49,398.01,402.79,24307900,1.0,52.0,53.0,55622.86,55219.62,20968.48,21371.72,100847.66,100847.44,0.1,0.2079,0.2119,0.0,0.0,0.5,2.0,51.22,5.0519,6.9953,-1.9434,418.3558,396.1922,407.274,407.274,389.2874,-0.001514,0.011644,0.046228,,,,,trend_tiebreak_up,trend_tiebreak_up,2026-05-15,1.0,2026-09-03T19:06:34Z,-641.34,-5.488662,-8.549061
reguly_tech,Reguły techniczne (bez ML),JPM,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-25867019824a,S-JPM-technical_rule_based-20240220-f6280d,T-reguly_tech-b77059600394,BUY,2026-09-03T19:06:34Z,2024-02-20,2024-02-20,179.19,179.03,179.19,180.46,178.41,179.73,9668000,1.0,51.0,52.0,55219.62,55040.43,9138.69,9317.88,100847.66,100847.98,0.1,0.0906,0.0924,1.0,0.25,0.6,2.0,69.45,2.5557,2.3261,0.2296,180.1172,169.4907,174.804,174.804,170.3734,0.00651,0.020698,0.078228,,,,,above_sma20_50;,above_sma20_50;,2026-05-15,1.0,2026-09-03T19:06:34Z,-641.34,-5.488662,-8.549061
reguly_tech,Reguły techniczne (bez ML),XOM,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-18a526f7b04d,S-XOM-technical_rule_based-20240220-29df3d,T-reguly_tech-675ff6288bb1,BUY,2026-09-03T19:06:34Z,2024-02-20,2024-02-20,103.84,103.73,103.84,104.12,102.65,102.75,17650000,1.0,15.0,16.0,55040.43,54936.59,1557.6,1661.44,100847.66,100846.89,0.1,0.0154,0.0165,1.0,0.25,0.6,2.0,53.01,0.5513,0.4649,0.0865,105.3003,99.2107,102.2555,102.2555,100.9868,0.020438,0.012457,0.100633,,,,,above_sma20_50;,above_sma20_50;,2026-05-15,1.0,2026-09-03T19:06:34Z,-641.34,-5.488662,-8.549061
reguly_tech,Reguły techniczne (bez ML),JNJ,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-206e0f44ceca,S-JNJ-technical_rule_based-20240220-420ba1,T-reguly_tech-84103b60ade3,SELL,2026-09-03T19:06:34Z,2024-02-20,2024-02-20,156.56,156.55,156.56,158.61,156.44,157.86,9501700,1.0,24.0,23.0,54936.59,55093.15,3757.44,3600.88,100847.66,100845.59,0.1,0.0373,0.0357,1.0,0.25,0.4,2.0,49.96,-0.4667,-0.3649,-0.1018,160.4046,155.3174,157.861,157.861,158.077,0.005194,0.019764,-0.010452,-1.78,-0.011249,13,False,below_sma20_50;,below_sma20_50;,2026-05-15,1.0,2026-09-03T19:06:34Z,-643.12,-5.50112,-8.549061
reguly_tech,Reguły techniczne (bez ML),PG,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-ffd33a31cc85,S-PG-technical_rule_based-20240220-83607e,T-reguly_tech-d20b5aa13df6,BUY,2026-09-03T19:06:34Z,2024-02-20,2024-02-20,158.7,157.51,158.7,159.79,158.13,158.51,6622100,1.0,13.0,14.0,55093.15,54934.45,2063.1,2221.8,100847.66,100845.4,0.1,0.0205,0.022,1.0,0.25,0.6,2.0,63.08,1.7483,2.0412,-0.2929,160.4827,153.5483,157.0155,157.0155,151.1194,0.011924,0.004984,0.020945,,,,,above_sma20_50;,above_sma20_50;,2026-05-15,1.0,2026-09-03T19:06:34Z,-643.12,-5.50112,-8.549061
reguly_tech,Reguły techniczne (bez ML),KO,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-8c622a1b593b,S-KO-technical_rule_based-20240220-1933f9,T-reguly_tech-cc33b716686b,BUY,2026-09-03T19:06:34Z,2024-02-20,2024-02-20,59.6,59.39,59.6,60.84,59.51,60.7,18339300,1.0,48.0,49.0,54934.45,54874.85,2860.8,2920.4,100847.66,100846.5,0.1,0.0284,0.029,1.0,0.25,0.6,2.0,61.06,0.0848,0.1028,-0.0181,60.7742,58.7378,59.756,59.756,59.4896,0.008896,-0.005931,-0.007743,,,,,above_sma20_50;,above_sma20_50;,2026-05-15,1.0,2026-09-03T19:06:34Z,-643.12,-5.50112,-8.549061
reguly_tech,Reguły techniczne (bez ML),WMT,technical_rule_based,technical_rule_based,technical_rule_based,binary,binary-2026-08,D-reguly_tech-d383c8b66fee,S-WMT-technical_rule_based-20240220-478e57,T-reguly_tech-b62cac474c7d,BUY,2026-09-03T19:06:34Z,2024-02-20,2024-02-20,59.4933,56.7867,59.4933,60.45,58.41,58.62,71788500,1.0,24.0,25.0,54874.85,54815.35,1427.84,1487.33,100847.66,100845.62,0.1,0.0142,0.0147,2.0,0.5,0.7,2.0,77.67,0.9536,0.8721,0.0815,58.174,53.6333,55.9037,55.9037,53.7968,-0.012282,0.016547,0.038383,,,,,macd_cross_up;above_sma20_50;,macd_cross_up;above_sma20_50;,2026-05-15,1.0,2026-09-03T19:06:34Z,-643.12,-5.50112,-8.549061
